0.019868544	0.019391994	0.018960474	0.018571466	0.018222732	0.017912289	0.017607134	0.017307178	0.017012333	0.016722510	0.016437624	0.016157592	0.015882331	0.015611758	0.015345796	0.015084364	0.014827386	0.014574786	0.014326489	0.014082423	0.013842514	0.013606692	0.013374888	0.013147033	0.012923059	0.012702901	0.012486494	0.012273774	0.012064677	0.011859143	0.011657110	0.011458519	0.011263311	0.011071428	0.010882815	0.010697415	0.010515173	0.010336036	0.010159951	0.009986866	0.009816729	0.009649491	0.009485102	0.009323513	0.009164677	0.009008547	0.008855077	0.008704222	0.008555936	0.008410177	0.008266901	0.008126065	0.007987629	0.007851552	0.007717792	0.007586312	0.007457071	0.007330032	0.007205157	0.007082410	0.006961753	0.006843153	0.006726572	0.006611978	0.006499336	0.006388613	0.006279776	0.006172794	0.006067634	0.005964265	0.005862658	0.005762781	0.005664606	0.005568104	0.005473245	0.005380003	0.005288349	0.005198256	0.005109699	0.005022650	0.004937083	0.004852975	0.004770300	0.004689033	0.004609150	0.004530628	0.004453444	0.004377575	0.004302999	0.004229693	0.004157635	0.004086806	0.004017183	0.003948746	0.003881475	0.003815350
0.022004886	0.021478255	0.021001382	0.020571491	0.020186114	0.019843061	0.019505838	0.019174347	0.018848488	0.018528168	0.018213291	0.017903766	0.017599500	0.017300406	0.017006394	0.016717380	0.016433276	0.016154001	0.015879472	0.015609609	0.015344331	0.015083562	0.014827225	0.014575244	0.014327545	0.014084056	0.013844705	0.013609421	0.013378136	0.013150781	0.012927290	0.012707598	0.012491639	0.012279350	0.012070668	0.011865534	0.011663885	0.011465663	0.011270810	0.011079269	0.010890982	0.010705895	0.010523954	0.010345105	0.010169295	0.009996473	0.009826588	0.009659591	0.009495431	0.009334061	0.009175433	0.009019502	0.008866220	0.008715543	0.008567427	0.008421828	0.008278703	0.008138011	0.007999709	0.007863758	0.007730118	0.007598749	0.007469612	0.007342669	0.007217885	0.007095220	0.006974641	0.006856110	0.006739594	0.006625058	0.006512469	0.006401793	0.006292998	0.006186051	0.006080923	0.005977580	0.005875994	0.005776135	0.005677973	0.005581478	0.005486624	0.005393382	0.005301724	0.005211624	0.005123055	0.005035991	0.004950407	0.004866277	0.004783578	0.004702283	0.004622370	0.004543815	0.004466596	0.004390688	0.004316071	0.004242721
0.024362393	0.023784418	0.023261040	0.022789234	0.022366309	0.021989884	0.021619794	0.021255932	0.020898195	0.020546478	0.020200680	0.019860702	0.019526446	0.019197816	0.018874716	0.018557055	0.018244739	0.017937680	0.017635788	0.017338978	0.017047163	0.016760258	0.016478183	0.016200855	0.015928194	0.015660123	0.015396562	0.015137438	0.014882675	0.014632199	0.014385939	0.014143823	0.013905783	0.013671748	0.013441652	0.013215429	0.012993013	0.012774341	0.012559348	0.012347974	0.012140158	0.011935839	0.011734958	0.011537459	0.011343283	0.011152375	0.010964681	0.010780145	0.010598715	0.010420338	0.010244964	0.010072541	0.009903020	0.009736352	0.009572489	0.009411384	0.009252990	0.009097262	0.008944155	0.008793625	0.008645628	0.008500122	0.008357065	0.008216415	0.008078133	0.007942178	0.007808511	0.007677093	0.007547888	0.007420857	0.007295964	0.007173172	0.007052448	0.006933755	0.006817060	0.006702329	0.006589528	0.006478626	0.006369591	0.006262391	0.006156995	0.006053372	0.005951494	0.005851330	0.005752852	0.005656032	0.005560841	0.005467251	0.005375238	0.005284772	0.005195829	0.005108384	0.005022409	0.004937882	0.004854777	0.004773072
0.027086184	0.026453288	0.025880155	0.025363519	0.024900468	0.024488429	0.024083208	0.023684692	0.023292771	0.022907335	0.022528277	0.022155491	0.021788874	0.021428324	0.021073740	0.020725023	0.020382077	0.020044805	0.019713115	0.019386913	0.019066109	0.018750614	0.018440339	0.018135198	0.017835107	0.017539981	0.017249739	0.016964300	0.016683584	0.016407513	0.016136011	0.015869001	0.015606409	0.015348163	0.015094190	0.014844420	0.014598782	0.014357210	0.014119635	0.013885991	0.013656213	0.013430237	0.013208001	0.012989442	0.012774500	0.012563115	0.012355227	0.012150780	0.011949715	0.011751978	0.011557513	0.011366265	0.011178183	0.010993212	0.010811302	0.010632403	0.010456464	0.010283436	0.010113271	0.009945922	0.009781343	0.009619486	0.009460308	0.009303764	0.009149811	0.008998405	0.008849504	0.008703067	0.008559054	0.008417423	0.008278136	0.008141154	0.008006439	0.007873953	0.007743659	0.007615521	0.007489504	0.007365571	0.007243690	0.007123825	0.007005944	0.006890014	0.006776002	0.006663876	0.006553606	0.006445160	0.006338509	0.006233623	0.006130473	0.006029029	0.005929264	0.005831150	0.005734659	0.005639765	0.005546441	0.005454662
0.030156778	0.029466976	0.028842293	0.028279228	0.027774669	0.027325857	0.026884298	0.026449874	0.026022469	0.025601972	0.025188269	0.024781251	0.024380810	0.023986839	0.023599235	0.023217895	0.022842716	0.022473600	0.022110448	0.021753165	0.021401655	0.021055825	0.020715583	0.020380840	0.020051505	0.019727492	0.019408715	0.019095089	0.018786531	0.018482959	0.018184292	0.017890452	0.017601359	0.017316938	0.017037114	0.016761810	0.016490956	0.016224478	0.015962306	0.015704371	0.015450603	0.015200937	0.014955304	0.014713641	0.014475883	0.014241967	0.014011830	0.013785413	0.013562654	0.013343495	0.013127877	0.012915743	0.012707037	0.012501704	0.012299688	0.012100937	0.011905398	0.011713018	0.011523747	0.011337535	0.011154331	0.010974088	0.010796757	0.010622292	0.010450646	0.010281774	0.010115630	0.009952172	0.009791354	0.009633135	0.009477473	0.009324327	0.009173655	0.009025417	0.008879575	0.008736090	0.008594923	0.008456038	0.008319396	0.008184963	0.008052702	0.007922578	0.007794557	0.007668604	0.007544687	0.007422772	0.007302827	0.007184821	0.007068721	0.006954497	0.006842120	0.006731558	0.006622782	0.006515764	0.006410476	0.006306889
0.033700147	0.032949860	0.032270393	0.031658027	0.031109452	0.030621735	0.030141664	0.029669119	0.029203983	0.028746139	0.028295472	0.027851871	0.027415225	0.026985424	0.026562361	0.026145931	0.025736029	0.025332553	0.024935403	0.024544479	0.024159684	0.023780922	0.023408097	0.023041118	0.022679892	0.022324329	0.021974340	0.021629838	0.021290737	0.020956953	0.020628401	0.020305000	0.019986669	0.019673329	0.019364901	0.019061309	0.018762476	0.018468328	0.018178791	0.017893794	0.017613265	0.017337134	0.017065331	0.016797790	0.016534444	0.016275226	0.016020072	0.015768918	0.015521701	0.015278360	0.015038834	0.014803064	0.014570989	0.014342553	0.014117698	0.013896369	0.013678509	0.013464065	0.013252982	0.013045209	0.012840693	0.012639384	0.012441231	0.012246184	0.012054195	0.011865216	0.011679199	0.011496099	0.011315869	0.011138465	0.010963842	0.010791957	0.010622767	0.010456229	0.010292302	0.010130945	0.009972117	0.009815780	0.009661893	0.009510419	0.009361320	0.009214558	0.009070097	0.008927901	0.008787935	0.008650162	0.008514550	0.008381063	0.008249669	0.008120335	0.007993029	0.007867719	0.007744373	0.007622961	0.007503452	0.007385817
0.037791463	0.036976833	0.036239121	0.035574398	0.034979162	0.034450314	0.033929461	0.033416484	0.032911262	0.032413678	0.031923618	0.031440966	0.030965612	0.030497445	0.030036356	0.029582238	0.029134985	0.028694495	0.028260665	0.027833393	0.027412582	0.026998133	0.026589949	0.026187937	0.025792003	0.025402056	0.025018003	0.024639758	0.024267230	0.023900336	0.023538988	0.023183103	0.022832599	0.022487394	0.022147409	0.021812563	0.021482780	0.021157983	0.020838097	0.020523047	0.020212760	0.019907165	0.019606189	0.019309764	0.019017821	0.018730292	0.018447110	0.018168209	0.017893525	0.017622994	0.017356552	0.017094140	0.016835694	0.016581156	0.016330467	0.016083568	0.015840401	0.015600911	0.015365042	0.015132738	0.014903947	0.014678615	0.014456690	0.014238120	0.014022855	0.013810844	0.013602039	0.013396390	0.013193851	0.012994374	0.012797913	0.012604422	0.012413856	0.012226172	0.012041325	0.011859273	0.011679973	0.011503385	0.011329466	0.011158176	0.010989476	0.010823327	0.010659690	0.010498526	0.010339800	0.010183473	0.010029510	0.009877874	0.009728531	0.009581446	0.009436584	0.009293913	0.009153399	0.009015009	0.008878712	0.008744475
0.042549716	0.041666022	0.040865848	0.040145056	0.039499965	0.038927314	0.038362966	0.037806799	0.037258695	0.036718537	0.036186211	0.035661601	0.035144597	0.034635089	0.034132967	0.033638124	0.033150456	0.032669857	0.032196226	0.031729461	0.031269464	0.030816135	0.030369378	0.029929098	0.029495201	0.029067595	0.028646187	0.028230890	0.027821612	0.027418269	0.027020772	0.026629039	0.026242985	0.025862527	0.025487585	0.025118079	0.024753930	0.024395060	0.024041393	0.023692853	0.023349366	0.023010858	0.022677259	0.022348495	0.022024498	0.021705198	0.021390527	0.021080418	0.020774805	0.020473622	0.020176806	0.019884293	0.019596020	0.019311927	0.019031953	0.018756037	0.018484121	0.018216148	0.017952059	0.017691800	0.017435313	0.017182544	0.016933441	0.016687948	0.016446015	0.016207589	0.015972619	0.015741056	0.015512850	0.015287953	0.015066316	0.014847892	0.014632635	0.014420498	0.014211437	0.014005407	0.013802364	0.013602264	0.013405065	0.013210725	0.013019203	0.012830457	0.012644448	0.012461135	0.012280480	0.012102443	0.011926988	0.011754077	0.011583672	0.011415738	0.011250238	0.011087138	0.010926402	0.010767997	0.010611888	0.010458042
0.048124407	0.047165581	0.046297536	0.045515935	0.044816914	0.044197054	0.043585767	0.042982935	0.042388440	0.041802168	0.041224005	0.040653838	0.040091557	0.039537053	0.038990219	0.038450947	0.037919134	0.037394677	0.036877473	0.036367423	0.035864428	0.035368389	0.034879211	0.034396798	0.033921058	0.033451898	0.032989227	0.032532955	0.032082993	0.031639255	0.031201655	0.030770106	0.030344527	0.029924834	0.029510945	0.029102781	0.028700262	0.028303310	0.027911849	0.027525802	0.027145094	0.026769652	0.026399402	0.026034274	0.025674195	0.025319097	0.024968910	0.024623566	0.024282999	0.023947143	0.023615931	0.023289300	0.022967188	0.022649530	0.022336265	0.022027334	0.021722675	0.021422230	0.021125940	0.020833749	0.020545598	0.020261433	0.019981199	0.019704840	0.019432303	0.019163536	0.018898487	0.018637103	0.018379334	0.018125131	0.017874443	0.017627223	0.017383422	0.017142992	0.016905889	0.016672064	0.016441474	0.016214073	0.015989817	0.015768663	0.015550567	0.015335488	0.015123384	0.014914214	0.014707936	0.014504511	0.014303900	0.014106064	0.013910964	0.013718562	0.013528821	0.013341705	0.013157177	0.012975201	0.012795741	0.012618764
0.054530988	0.053493174	0.052553902	0.051708646	0.050953374	0.050284523	0.049624451	0.048973043	0.048330187	0.047695769	0.047069679	0.046451807	0.045842046	0.045240289	0.044646432	0.044060369	0.043482000	0.042911223	0.042347939	0.041792048	0.041243455	0.040702062	0.040167777	0.039640505	0.039120154	0.038606634	0.038099855	0.037599728	0.037106166	0.036619083	0.036138393	0.035664014	0.035195862	0.034733855	0.034277912	0.033827955	0.033383904	0.032945682	0.032513213	0.032086420	0.031665230	0.031249568	0.030839363	0.030434543	0.030035037	0.029640774	0.029251688	0.028867708	0.028488769	0.028114804	0.027745749	0.027381537	0.027022107	0.026667395	0.026317339	0.025971878	0.025630952	0.025294501	0.024962466	0.024634790	0.024311416	0.023992286	0.023677346	0.023366539	0.023059813	0.022757112	0.022458386	0.022163580	0.021872644	0.021585528	0.021302180	0.021022552	0.020746594	0.020474259	0.020205499	0.019940266	0.019678516	0.019420201	0.019165277	0.018913699	0.018665424	0.018420408	0.018178608	0.017939982	0.017704488	0.017472086	0.017242734	0.017016394	0.016793024	0.016572586	0.016355042	0.016140354	0.015928483	0.015719394	0.015513050	0.015309414
0.061856512	0.060736341	0.059722975	0.058811715	0.057998382	0.057279275	0.056569084	0.055867699	0.055175011	0.054490910	0.053815292	0.053148051	0.052489082	0.051838284	0.051195555	0.050560795	0.049933905	0.049314787	0.048703347	0.048099487	0.047503114	0.046914135	0.046332460	0.045757996	0.045190654	0.044630348	0.044076988	0.043530489	0.042990766	0.042457735	0.041931313	0.041411417	0.040897968	0.040390885	0.039890089	0.039395503	0.038907048	0.038424650	0.037948233	0.037477723	0.037013047	0.036554132	0.036100907	0.035653301	0.035211245	0.034774671	0.034343509	0.033917693	0.033497156	0.033081834	0.032671661	0.032266574	0.031866509	0.031471405	0.031081199	0.030695832	0.030315242	0.029939371	0.029568161	0.029201553	0.028839491	0.028481918	0.028128778	0.027780017	0.027435580	0.027095413	0.026759465	0.026427681	0.026100011	0.025776404	0.025456809	0.025141177	0.024829458	0.024521604	0.024217568	0.023917300	0.023620756	0.023327889	0.023038652	0.022753002	0.022470894	0.022192283	0.021917127	0.021645382	0.021377007	0.021111959	0.020850198	0.020591682	0.020336371	0.020084225	0.019835207	0.019589275	0.019346393	0.019106522	0.018869625	0.018635666
0.070132110	0.068926351	0.067836195	0.066856783	0.065983793	0.065213407	0.064452015	0.063699513	0.062955796	0.062220763	0.061494311	0.060776341	0.060066754	0.059365452	0.058672337	0.057987315	0.057310290	0.056641170	0.055979863	0.055326276	0.054680320	0.054041907	0.053410946	0.052787353	0.052171040	0.051561923	0.050959918	0.050364941	0.049776911	0.049195746	0.048621366	0.048053693	0.047492648	0.046938153	0.046390131	0.045848509	0.045313210	0.044784160	0.044261288	0.043744520	0.043233786	0.042729015	0.042230137	0.041737084	0.041249787	0.040768180	0.040292196	0.039821769	0.039356834	0.038897328	0.038443186	0.037994347	0.037550749	0.037112329	0.036679028	0.036250786	0.035827544	0.035409244	0.034995827	0.034587237	0.034183418	0.033784313	0.033389868	0.033000029	0.032614741	0.032233951	0.031857607	0.031485657	0.031118050	0.030754735	0.030395661	0.030040780	0.029690042	0.029343400	0.029000804	0.028662208	0.028327566	0.027996831	0.027669957	0.027346899	0.027027614	0.026712056	0.026400182	0.026091950	0.025787316	0.025486239	0.025188678	0.024894590	0.024603936	0.024316676	0.024032769	0.023752177	0.023474861	0.023200783	0.022929905	0.022662189
0.079452005	0.078156130	0.076985348	0.075934643	0.074999554	0.074176144	0.073361774	0.072556345	0.071759758	0.070971917	0.070192726	0.069422089	0.068659914	0.067906105	0.067160573	0.066423226	0.065693975	0.064972729	0.064259402	0.063553907	0.062856157	0.062166067	0.061483554	0.060808534	0.060140926	0.059480646	0.058827616	0.058181756	0.057542986	0.056911229	0.056286408	0.055668447	0.055057271	0.054452804	0.053854974	0.053263707	0.052678932	0.052100577	0.051528572	0.050962847	0.050403332	0.049849961	0.049302665	0.048761377	0.048226033	0.047696565	0.047172911	0.046655006	0.046142787	0.045636191	0.045135158	0.044639625	0.044149532	0.043664820	0.043185430	0.042711303	0.042242381	0.041778608	0.041319926	0.040866280	0.040417614	0.039973875	0.039535007	0.039100957	0.038671673	0.038247102	0.037827192	0.037411892	0.037001152	0.036594921	0.036193151	0.035795791	0.035402793	0.035014111	0.034629696	0.034249501	0.033873480	0.033501588	0.033133778	0.032770007	0.032410229	0.032054402	0.031702481	0.031354423	0.031010187	0.030669730	0.030333012	0.029999989	0.029670624	0.029344874	0.029022700	0.028704064	0.028388926	0.028077247	0.027768991	0.027464119
0.089864741	0.088475354	0.087221188	0.086097075	0.085098421	0.084221179	0.083352980	0.082493731	0.081643339	0.080801714	0.079968765	0.079144402	0.078328537	0.077521083	0.076721952	0.075931060	0.075148320	0.074373649	0.073606964	0.072848182	0.072097222	0.071354004	0.070618447	0.069890473	0.069170003	0.068456959	0.067751267	0.067052849	0.066361631	0.065677538	0.065000497	0.064330436	0.063667282	0.063010964	0.062361412	0.061718555	0.061082326	0.060452655	0.059829475	0.059212720	0.058602322	0.057998216	0.057400338	0.056808624	0.056223009	0.055643430	0.055069827	0.054502136	0.053940298	0.053384251	0.052833936	0.052289295	0.051750267	0.051216797	0.050688825	0.050166297	0.049649154	0.049137343	0.048630808	0.048129494	0.047633349	0.047142318	0.046656348	0.046175388	0.045699387	0.045228292	0.044762053	0.044300621	0.043843946	0.043391978	0.042944669	0.042501971	0.042063837	0.041630220	0.041201072	0.040776348	0.040356003	0.039939991	0.039528267	0.039120788	0.038717509	0.038318387	0.037923380	0.037532444	0.037145539	0.036762622	0.036383652	0.036008589	0.035637393	0.035270022	0.034906439	0.034546604	0.034190479	0.033838024	0.033489203	0.033143977
0.101324831	0.099840986	0.098502944	0.097305399	0.096243641	0.095313525	0.094392397	0.093480171	0.092576761	0.091682082	0.090796049	0.089918578	0.089049588	0.088188996	0.087336721	0.086492683	0.085656801	0.084828998	0.084009194	0.083197313	0.082393279	0.081597015	0.080808446	0.080027498	0.079254097	0.078488170	0.077729646	0.076978452	0.076234518	0.075497773	0.074768148	0.074045575	0.073329984	0.072621309	0.071919483	0.071224440	0.070536113	0.069854439	0.069179353	0.068510790	0.067848689	0.067192987	0.066543621	0.065900531	0.065263656	0.064632935	0.064008311	0.063389722	0.062777112	0.062170422	0.061569595	0.060974575	0.060385305	0.059801730	0.059223795	0.058651445	0.058084627	0.057523286	0.056967370	0.056416827	0.055871604	0.055331650	0.054796914	0.054267347	0.053742897	0.053223515	0.052709153	0.052199762	0.051695294	0.051195701	0.050700936	0.050210952	0.049725704	0.049245146	0.048769231	0.048297916	0.047831156	0.047368907	0.046911125	0.046457767	0.046008790	0.045564152	0.045123812	0.044687727	0.044255856	0.043828159	0.043404596	0.042985125	0.042569709	0.042158307	0.041750882	0.041347393	0.040947804	0.040552077	0.040160174	0.039772058
0.113822540	0.112246563	0.110827193	0.109559014	0.108437225	0.107457610	0.106486845	0.105524849	0.104571544	0.103626852	0.102690693	0.101762992	0.100843672	0.099932656	0.099029871	0.098135242	0.097248694	0.096370155	0.095499554	0.094636817	0.093781874	0.092934654	0.092095088	0.091263107	0.090438642	0.089621625	0.088811989	0.088009667	0.087214593	0.086426702	0.085645929	0.084872209	0.084105479	0.083345675	0.082592736	0.081846598	0.081107201	0.080374484	0.079648386	0.078928848	0.078215809	0.077509213	0.076808999	0.076115112	0.075427493	0.074746086	0.074070834	0.073401683	0.072738577	0.072081461	0.071430282	0.070784985	0.070145518	0.069511828	0.068883862	0.068261570	0.067644899	0.067033800	0.066428220	0.065828112	0.065233425	0.064644111	0.064060120	0.063481405	0.062907918	0.062339612	0.061776439	0.061218355	0.060665312	0.060117266	0.059574170	0.059035981	0.058502654	0.057974144	0.057450410	0.056931406	0.056417091	0.055907423	0.055402359	0.054901858	0.054405878	0.053914378	0.053427319	0.052944660	0.052466362	0.051992384	0.051522688	0.051057235	0.050595987	0.050138906	0.049685955	0.049237095	0.048792290	0.048351504	0.047914699	0.047481841
0.127200509	0.125541279	0.124049160	0.122718682	0.121545003	0.120523883	0.119511341	0.118507306	0.117511706	0.116524470	0.115545528	0.114574810	0.113612247	0.112657771	0.111711314	0.110772808	0.109842187	0.108919384	0.108004334	0.107096971	0.106197231	0.105305050	0.104420364	0.103543110	0.102673227	0.101810652	0.100955323	0.100107180	0.099266162	0.098432210	0.097605265	0.096785266	0.095972156	0.095165878	0.094366373	0.093573585	0.092787457	0.092007934	0.091234960	0.090468479	0.089708438	0.088954782	0.088207458	0.087466412	0.086731591	0.086002944	0.085280419	0.084563963	0.083853527	0.083149059	0.082450510	0.081757829	0.081070967	0.080389876	0.079714507	0.079044812	0.078380743	0.077722253	0.077069295	0.076421823	0.075779790	0.075143151	0.074511860	0.073885873	0.073265146	0.072649633	0.072039291	0.071434076	0.070833946	0.070238858	0.069648769	0.069063638	0.068483423	0.067908082	0.067337574	0.066771860	0.066210898	0.065654649	0.065103073	0.064556131	0.064013784	0.063475993	0.062942720	0.062413928	0.061889578	0.061369633	0.060854056	0.060342811	0.059835860	0.059333169	0.058834701	0.058340420	0.057850293	0.057364282	0.056882355	0.056404477
0.141286555	0.139558171	0.138006697	0.136626680	0.135413301	0.134362352	0.133319560	0.132284861	0.131258192	0.130239491	0.129228696	0.128225746	0.127230580	0.126243138	0.125263359	0.124291184	0.123326555	0.122369412	0.121419697	0.120477353	0.119542323	0.118614549	0.117693976	0.116780548	0.115874209	0.114974903	0.114082578	0.113197178	0.112318649	0.111446939	0.110581994	0.109723762	0.108872191	0.108027229	0.107188824	0.106356927	0.105531486	0.104712451	0.103899773	0.103093402	0.102293289	0.101499386	0.100711645	0.099930017	0.099154456	0.098384913	0.097621344	0.096863700	0.096111936	0.095366007	0.094625867	0.093891471	0.093162775	0.092439735	0.091722305	0.091010444	0.090304108	0.089603254	0.088907839	0.088217821	0.087533158	0.086853809	0.086179733	0.085510888	0.084847234	0.084188731	0.083535338	0.082887016	0.082243727	0.081605429	0.080972086	0.080343658	0.079720107	0.079101395	0.078487486	0.077878341	0.077273923	0.076674197	0.076079125	0.075488671	0.074902800	0.074321476	0.073744663	0.073172328	0.072604434	0.072040948	0.071481834	0.070927061	0.070376592	0.069830396	0.069288439	0.068750689	0.068217111	0.067687675	0.067162348	0.066641098
0.155868853	0.154069937	0.152447202	0.150995497	0.149710246	0.148587418	0.147473012	0.146366964	0.145269211	0.144179692	0.143098344	0.142025105	0.140959917	0.139902717	0.138853446	0.137812045	0.136778454	0.135752615	0.134734470	0.133723961	0.132721031	0.131725622	0.130737680	0.129757147	0.128783968	0.127818087	0.126859451	0.125908005	0.124963694	0.124026466	0.123096267	0.122173045	0.121256747	0.120347321	0.119444715	0.118548880	0.117659762	0.116777314	0.115901484	0.115032222	0.114169480	0.113313208	0.112463359	0.111619883	0.110782734	0.109951863	0.109127224	0.108308769	0.107496453	0.106690229	0.105890052	0.105095876	0.104307657	0.103525349	0.102748909	0.101978291	0.101213454	0.100454353	0.099700945	0.098953187	0.098211038	0.097474455	0.096743396	0.096017820	0.095297686	0.094582953	0.093873581	0.093169528	0.092470757	0.091777226	0.091088896	0.090405729	0.089727686	0.089054728	0.088386817	0.087723916	0.087065986	0.086412991	0.085764893	0.085121656	0.084483243	0.083849619	0.083220746	0.082596590	0.081977116	0.081362287	0.080752070	0.080146429	0.079545330	0.078948740	0.078356624	0.077768949	0.077185682	0.076606789	0.076032238	0.075461996
0.170879587	0.169001888	0.167292015	0.165745274	0.164357445	0.163124764	0.161901328	0.160687067	0.159481914	0.158285799	0.157098655	0.155920414	0.154751011	0.153590377	0.152438449	0.151295160	0.150160446	0.149034242	0.147916485	0.146807111	0.145706057	0.144613261	0.143528661	0.142452195	0.141383803	0.140323424	0.139270998	0.138226465	0.137189766	0.136160842	0.135139636	0.134126088	0.133120142	0.132121740	0.131130827	0.130147345	0.129171239	0.128202455	0.127240936	0.126286628	0.125339478	0.124399432	0.123466435	0.122540437	0.121621383	0.120709222	0.119803903	0.118905373	0.118013582	0.117128480	0.116250016	0.115378140	0.114512804	0.113653958	0.112801552	0.111955540	0.111115873	0.110282504	0.109455385	0.108634469	0.107819710	0.107011062	0.106208479	0.105411915	0.104621325	0.103836665	0.103057889	0.102284955	0.101517817	0.100756433	0.100000760	0.099250754	0.098506373	0.097767574	0.097034317	0.096306559	0.095584260	0.094867378	0.094155872	0.093449703	0.092748830	0.092053213	0.091362814	0.090677592	0.089997510	0.089322528	0.088652609	0.087987714	0.087327806	0.086672847	0.086022800	0.085377629	0.084737297	0.084101767	0.083471003	0.082844970
0.186208976	0.184249530	0.182449782	0.180805441	0.179312607	0.177967762	0.176633003	0.175308255	0.173993442	0.172688491	0.171393327	0.170107876	0.168832066	0.167565825	0.166309081	0.165061762	0.163823798	0.162595119	0.161375655	0.160165337	0.158964097	0.157771866	0.156588576	0.155414161	0.154248554	0.153091690	0.151943501	0.150803925	0.149672895	0.148550347	0.147436219	0.146330447	0.145232968	0.144143720	0.143062642	0.141989672	0.140924749	0.139867813	0.138818803	0.137777662	0.136744329	0.135718746	0.134700855	0.133690598	0.132687918	0.131692758	0.130705062	0.129724774	0.128751837	0.127786198	0.126827801	0.125876592	0.124932517	0.123995523	0.123065556	0.122142564	0.121226494	0.120317295	0.119414915	0.118519303	0.117630408	0.116748179	0.115872567	0.115003523	0.114140996	0.113284938	0.112435301	0.111592035	0.110755095	0.109924431	0.109099998	0.108281747	0.107469634	0.106663611	0.105863634	0.105069656	0.104281633	0.103499521	0.102723274	0.101952849	0.101188202	0.100429290	0.099676070	0.098928499	0.098186535	0.097450136	0.096719260	0.095993865	0.095273910	0.094559356	0.093850160	0.093146284	0.092447686	0.091754328	0.091066170	0.090383174
0.201824152	0.199776773	0.197882103	0.196136175	0.194535360	0.193076344	0.191628271	0.190191058	0.188764624	0.187348889	0.185943772	0.184549193	0.183165073	0.181791334	0.180427899	0.179074689	0.177731628	0.176398640	0.175075650	0.173762582	0.172459362	0.171165916	0.169882171	0.168608054	0.167343493	0.166088416	0.164842753	0.163606431	0.162379382	0.161161537	0.159952824	0.158753178	0.157562528	0.156380809	0.155207952	0.154043892	0.152888562	0.151741897	0.150603833	0.149474303	0.148353246	0.147240596	0.146136291	0.145040268	0.143952466	0.142872822	0.141801275	0.140737765	0.139682231	0.138634614	0.137594854	0.136562892	0.135538670	0.134522129	0.133513213	0.132511863	0.131518024	0.130531638	0.129552650	0.128581005	0.127616647	0.126659522	0.125709575	0.124766753	0.123831001	0.122902269	0.121980501	0.121065647	0.120157654	0.119256471	0.118362047	0.117474332	0.116593274	0.115718824	0.114850932	0.113989550	0.113134628	0.112286118	0.111443971	0.110608141	0.109778580	0.108955240	0.108138075	0.107327039	0.106522086	0.105723170	0.104930246	0.104143269	0.103362194	0.102586977	0.101817574	0.101053942	0.100296037	0.099543817	0.098797238	0.098056258
0.217662638	0.215518003	0.213521165	0.211668397	0.209956257	0.208381585	0.206818722	0.205267581	0.203728073	0.202200112	0.200683610	0.199178483	0.197684643	0.196202008	0.194730492	0.193270013	0.191820487	0.190381833	0.188953968	0.187536813	0.186130286	0.184734308	0.183348800	0.181973684	0.180608880	0.179254313	0.177909905	0.176575580	0.175251263	0.173936878	0.172632350	0.171337607	0.170052574	0.168777180	0.167511350	0.166255014	0.165008101	0.163770540	0.162542260	0.161323193	0.160113268	0.158912418	0.157720574	0.156537669	0.155363636	0.154198409	0.153041920	0.151894105	0.150754899	0.149624236	0.148502054	0.147388288	0.146282876	0.145185753	0.144096860	0.143016133	0.141943511	0.140878934	0.139822342	0.138773674	0.137732871	0.136699874	0.135674624	0.134657064	0.133647136	0.132644782	0.131649945	0.130662570	0.129682601	0.128709981	0.127744655	0.126786570	0.125835670	0.124891902	0.123955212	0.123025548	0.122102856	0.121187084	0.120278180	0.119376094	0.118480773	0.117592166	0.116710225	0.115834898	0.114966135	0.114103889	0.113248109	0.112398748	0.111555757	0.110719089	0.109888695	0.109064529	0.108246545	0.107434696	0.106628935	0.105829218
0.233657659	0.231403148	0.229294597	0.227328402	0.225501219	0.223809960	0.222131384	0.220465398	0.218811907	0.217170817	0.215542035	0.213925469	0.212321027	0.210728618	0.209148153	0.207579541	0.206022694	0.204477523	0.202943941	0.201421860	0.199911196	0.198411861	0.196923771	0.195446842	0.193980990	0.192526132	0.191082186	0.189649069	0.188226700	0.186814999	0.185413886	0.184023281	0.182643106	0.181273282	0.179913732	0.178564378	0.177225144	0.175895955	0.174576735	0.173267409	0.171967903	0.170678143	0.169398056	0.168127570	0.166866613	0.165615112	0.164372999	0.163140200	0.161916648	0.160702273	0.159497005	0.158300777	0.157113521	0.155935169	0.154765655	0.153604912	0.152452874	0.151309477	0.150174656	0.149048345	0.147930482	0.146821003	0.145719845	0.144626945	0.143542243	0.142465675	0.141397182	0.140336703	0.139284177	0.138239545	0.137202748	0.136173727	0.135152424	0.134138780	0.133132739	0.132134243	0.131143236	0.130159661	0.129183463	0.128214586	0.127252977	0.126298579	0.125351339	0.124411204	0.123478119	0.122552033	0.121632892	0.120720645	0.119815240	0.118916625	0.118024750	0.117139564	0.116261017	0.115389059	0.114523640	0.113664713
